ip_location,content,contained_keywords,has_keyword,negative_sentiment_score
,"广场 操场
你在搜李易峰lyf吗  电影动物世界5.1亿第21届上海国际电影节开幕影片 电影心理罪3.04亿中国政法70周年70部优秀政法题材影视作品 破犯罪悬疑影片首日票房记录  一番电影票房3亿起步 获百花奖最佳男配角  古剑奇谭收视1.314  2014年周播收视冠军首部网播量破百亿电视剧李易峰蝉联V榜榜首78天至今无人打破 活色生香收视1.89  2015年年度央卫收视第8  青云志网播量292亿 2016年电视剧网播量第一 首部网播量破200亿的电视剧  麻雀收视1.714 2016年央卫年度收视第2酷云电视剧直播关注度年度第一 获金鹰奖双杯 牡丹奖优秀男演员  首部网播量破百亿谍战剧 重播百轮 隐秘而伟大高收视高口碑高热度  收视1.465 2020年度第14网播量至播出完毕30.3亿  上星多个卫视黄金档 获多家主流媒体高度赞赏  2020年唯一一部豆瓣超十万人评分8.0+的上星剧 知乎2020华语剧集榜第四",['上海'],True,0.3358539342880249
,我恨豆瓣的“非公开讨论” ,[],False,0.43501847982406616
,豆瓣8.6分，我来推荐这部电影，看完可能影响一生#高分电影# #影视剪辑官#  http://t.cn/A66mv8I6 ,[],False,0.018599629402160645
,豆瓣分高达8.6分的印度#电影误杀瞒天记# 预售正式开启！今日，影片发布“犯罪家族”版预告，预告画面里原本生活幸福的男主维杰一家四口，因为一场“误杀”案而成为嫌疑人，女督察长苦于缺少证据，便允许手下暴力执法，向维杰一家拳脚相加、施压泄愤。作为一部印度现实主义悬疑推理片，《误杀瞒天记》不仅在逻辑上打造了一个完美的“误杀”案件，展现了一场高智商的精彩对决，更是在片中映射了人性背后的阴暗，揭露了印度紧张的警民关系以及社会中存在的黑暗面。该片凭借扎实的剧本和超高的口碑被多国翻拍数次，国产电影《误杀》也是翻拍自本片。据悉，影片将于4月14日超前点映，4月15日全国上映。#误杀原版国内上映# http://t.cn/A66mv8tp,[],False,0.09210163354873657
,"因为不会做饭，公司发的鱼和肉搞定不了，就在豆瓣求助了一下，结果我追加问题之后，好几个人劝我不要做了，会浪费[跪了]

然后软件给我推了炸厨房的帖子，瓣啊，你好损…… ",[],False,0.49062538146972656
,谭应该在钟前面吧，谭电影拉垮但是电视剧还ok，前面的那些人实绩还能掰扯下，豆瓣早之前就掰扯过一轮了，还来……周一骑绝尘（奖项）壁85/90花，巴（一番收视率破一有，电影一番破亿有，奖项有个金鹰，女顶流）紫有爆剧和国民度加持（一番收视率破一有，电影拉垮，有个女配提名）春夏有个金像影后但知名度欠缺，安利她的《踏雪寻梅》，沁（一番收视率破一有，二番内票房有十几亿，奖项有两个百花和一个白玉兰提名）钟应该还是靠芳华电影进的，但是知名度不如谭[摊手]百花齐放才好～多多出好作品吧,[],False,0.030189692974090576
,【百姓食谱】居家学做豆瓣牛肉 http://t.cn/A66nwgE2 ,[],False,0.14891135692596436
,【百姓食谱】居家学做豆瓣牛肉 http://t.cn/A66nwgE2 ,[],False,0.14891135692596436
,"广场 操场
你在搜李易峰lyf吗  电影动物世界5.1亿第21届上海国际电影节开幕影片 电影心理罪3.04亿中国政法70周年70部优秀政法题材影视作品 破犯罪悬疑影片首日票房记录  一番电影票房3亿起步 获百花奖最佳男配角  古剑奇谭收视1.314  2014年周播收视冠军首部网播量破百亿电视剧李易峰蝉联V榜榜首78天至今无人打破 活色生香收视1.89  2015年年度央卫收视第8  青云志网播量292亿 2016年电视剧网播量第一 首部网播量破200亿的电视剧  麻雀收视1.714 2016年央卫年度收视第2酷云电视剧直播关注度年度第一 获金鹰奖双杯 牡丹奖优秀男演员  首部网播量破百亿谍战剧 重播百轮 隐秘而伟大高收视高口碑高热度  收视1.465 2020年度第14网播量至播出完毕30.3亿  上星多个卫视黄金档 获多家主流媒体高度赞赏  2020年唯一一部豆瓣超十万人评分8.0+的上星剧 知乎2020华语剧集榜第四",['上海'],True,0.3358539342880249
,【百姓食谱】居家学做豆瓣牛肉 http://t.cn/A66nwgE2 ,[],False,0.14891135692596436
,豆瓣8.6 催泪治愈片  一个有缺陷的男孩  如何去拥抱这个世界#影视剪辑#  http://t.cn/A66mv9DW ,[],False,0.0961771011352539
,"《机医2》终于在国内上线了，凌晨只是重刷了《机医2》的第一集，就已经给了我最近有些当机的大脑，无数治愈的瞬间……

这是让人羡慕的生活状态，不受“什么年纪做什么事”的束缚，而是在任何年龄都有底气、有自信，同时也很自在地去做任何事。豆瓣短评上的一个点评言之有理：“40岁也可以阳光明媚，坚持自我，贡献力量，机智生活。”

五人组的工作、生活、友情、爱情……是人到中年的我们想象过且渴望拥有的理想状态。但大多数人的中年生活并不是这样的，正因为如此，我们才更需要一点影像的慰藉和治愈，想象那是我们的另外一种生活，并由此受到鼓励，慢慢地靠近那种理想中的“机智生活”。

《机医》《机医2》就像一杯香醇咖啡，它让我们有味觉上的苦涩，但又让人迷恋它的醇厚幽香。我完全可以理解一些年轻观众对它的不感冒，我也挺怀念无忧无虑的阶段。可没办法，人到中年识尽愁滋味，自然就会爱上这杯咖啡的暖胃暖心。",[],False,0.02338796854019165
,@豆瓣 封我号就算了，那些人肉网暴别人的号怎么不封呢[可爱][可爱][可爱]，活该被下架[太开心][太开心][太开心] ,[],False,0.25359129905700684
,"看过电视《王牌对王牌 第七季》我的评分:★★★★☆ 虽然说旧瓶装新酒，还是有点意义的，比如反诈
比如打着【政企】名头说企业数据中心被纳为诚信经营范围的，要邮寄证书什么的，到付29，还是EMS。打开后完全是私人公司操作……才发现被骗了……
(来自@豆瓣App) #王牌对王牌 第七季# ",[],False,0.04523360729217529
,"#广州租房[超话]# 【车陂】【#东圃# 】 【#车陂南# 】  

房东直租 无中介费

位置:位于地铁临近步行5/6分钟

🏠房型:单间 复式 一房 两房 三房

📺家电: 空调 冰箱 洗衣机 热水器 排风扇

🛋️家具:沙发 茶几 办公桌 双人床 衣柜 厨柜

💰房租：单间800/月起

                 一室一厅1000月起 

                 两房一厅1500月起

环境：电梯房 楼梯房 南北通透，光线充足，通风良好 交通便利

交通：双地铁，车陂地铁，车陂南地铁及东圃地铁

周边：大型超市，市场，水果店 小吃街 酒店 各种餐馆，医院，快递点，停车场等等都有

急需入住可联系 ANG87888（加时备注豆瓣租房） ",['广州'],True,0.1491069793701172
,"放心肉
via：盲肠汁/豆瓣 ",[],False,0.05341315269470215
,"饿到崩溃
老师：豆瓣豆瓣
我：啥？吃饭吃饭 ",[],False,0.3463672399520874
,《横道世之介》截图『 横道世之介的名字叫横道世之介 』「 春天是一年的青春，青春是生命的春天 」——雨果（豆瓣评分截图）高良健吾 Kengo Kora (饰 横道世之介)吉高由里子 Yuriko Yoshitaka (饰 与谢野祥子)「 横道世之介，160分钟的人生回忆录 」在20世纪80年代末，出生在海港小镇的青年横道世之介一脸懵懂地出现在东京街头。正如他那个有些奇怪的名字一样，世之介仿佛与现代化大都会有着天然的差距，不过这个天生乐观且迂直的大男孩很快融入到新生活之中。在喧闹的校园里，他最先与仓持、阿久津唯相识，又和藏有秘密的加藤雄介短暂交往，与纯真无邪的富家千金与谢野祥子谱写了一段浪漫恋情，也似乎曾对有着丰富人生阅历的千春姐心怀好感。此去经年，这些人偶尔停下脚步，摹地便想起那个曾给他们的生命留下美好回忆的世之介，心中都涌起别样的情感。《横道世之介》截图「 平淡岁月，与你相逢，何其有幸 」初识世之介，他青涩、阳光、普通，除了嘴边常扬起的笑容之外，好像并无特别之处。初到东京求学的他，和大多数人一样，努力探索着青春的可能。伴随着镜头中世之介的出现，影片缓缓展开，平淡的故事情节犹如他那温吞的性格般，看得让我有点分神，我曾想世之介是否知道自己是一个怎样的人，但他如此木讷，想必也是不曾了解的；和所有故事一样，一切都开始于初识与相遇，走进大学、加入社团、结识好友、约会恋人，在近三小时的影片中，我们陪着世之介走过了十六年的人生；但又和所有故事不同，关于世之介的一切都是由朋友和恋人的回忆堆积而成，比起主角，世之介更像是他们生命中的一个过客，在漫长的岁月里慢慢消逝着，多年后的一天，在某个特定的场景里，也许人们会突然想起，嘴角难掩笑意，认为在平淡的人生中能与世之介相识是何其的幸运。《横道世之介》截图仓持和小唯是世之介大学生活的开端，作为最先认识的朋友，三人一起参加了桑巴舞社团，度过了一段快乐的时光。后来因为小唯怀孕，仓持不得不辍学打工，得知此事的世之介找到他给他借钱，帮他渡过难关，这也让他鼓起勇气努力生活；仓持在搬家时更感动道「我连找人帮忙也只能想到你 」虽然影片在三人的友谊上没有留下过多笔墨，但对于仓持和小唯来说，世之介在他们的人生旅途中，一定扮演着不可或缺的角色，如热情的桑巴舞一般，在内心深处悄悄地散发着温热。多年后，已为父母的两人，在餐桌上回忆起青春岁月时，除了爱情的美好，一定还有满脸笑容的世之介；《横道世之介》截图「 横道世之介，一个普通人的不普通 」如果说回忆是一幅画，那加藤雄介和片濑千春一定是画上彩色的一笔；对加藤来说，世之介的初现伴随着不解与神秘，谁能想到因为认错人而搭话的世之介，会在第一次见面就倾诉自己的感情，而两人友谊的建立，也只是因为驾校推荐折扣的吸引。这时的加藤从未想到，当多年后再回想起这些时，自己会笑得如此开心；在世之介和加藤的友谊里，夜晚公园的交谈一直是我最喜欢的情节之一，当加藤紧张地缓缓说出自己不喜欢异性时，世之介的第一反应是问他是不是喜欢自己，在得到对方否定的回答后，又傻傻的将手里的西瓜掰成两块递给对方；当初看到这里时，我以为影片的气氛会因此而出现转折，但没想到在世之介手里，一切沉重的话题都能轻松破局，我想这也是多年后加藤在回忆过往时，一直笑不停的原因；也许这就是世之介独有的「 超能力 」《横道世之介》截图世之介对千春一直有一种特殊的感情，也许是爱慕，也许是惊喜，但如果以世之介的眼光来看待的话，我更愿意说是他对世界的无限好奇；对千春而言，世之介也许只是懵懂、年轻，是一个只用一句话就可以让其沉沦的纯情男性，甚至只是帮助自己获取财富的「 工具 」，但就是这样一个人，在多年后的一个夜晚，通过一则消息，让她不胜今昔之感，无法言语；从高级应召女到电台主持人，千春职业的变化不知是否和世之介有所联系，但导演借以千春之口播出的世之介的死讯，也算为这段短暂的关系，增添了别样的含义；是的，在影片中段导演就这样直白地告诉了我们世之介的结局，「 35岁，摄影师，在救人时不幸身亡 」；连离去，都带着世之介独特的英雄主义；《横道世之介》截图「 也许平淡，比强烈来得更加长存 」如果说故事的中心是爱情，那它一定也是轻松愉快的；世之介和祥子的关系就像晨曦的甘露和山涧的初雪，纯粹到没有半点不透明；一个富家千金和毛头小子的爱情故事，在导演的镜头里，竟变得如此干净清新；对祥子而言，世之介是那个能让她当众开怀大笑的人，是那个让她想要主动靠近，让她吃醋在意的人，我曾疑问是什么对祥子如此吸引，最后，我想应该是彼此身上与生俱来的乐观与积极；祥子懂世之介的普通，世之介懂祥子的特别。虽然最后他们并没有在一起，但世之介送别祥子的场景却让我久久不能忘记，阳光午后，祥子一袭精美的洋装，拖着粉红的行李箱，世之介专心摆弄着胸前的相机，在石阶前，祥子倚栏而坐，世之介为她拍下了第一张照片，两人也因此留下了第一卷菲林的约定：「 第一卷胶片拍的相片，要第一个给我看 」而后，两人在大巴车前匆匆道别，空气中只留下女生的那句「 我最喜欢你 」和男生阳光下满意的笑容；多年后，祥子收到了属于她的专属相片，出生的婴儿、可爱的小狗、百态的路人、美丽的樱花，还有那个午后阳光下的自己；相片里充满着世之介对这个世界的喜爱与善意，而这个世界也温柔地还以他平静；《横道世之介》截图全片在友人的回忆中平缓的行进着，没有强烈的情节冲突、也没有所谓的高潮迭起，在最真实的生活气息中讲述着一个平凡的故事，没有刻意煽情的戏码，却让我在欢笑和悲伤中来回置换，在情感的转换中，世之介时而是剧中带着笑容的十九岁男孩，时而又好像是我身边真实存在的普通人，我想这便是世之介的成功；影片结尾，世之介带着喜悦奔跑在和风中，伴随着母亲写给祥子的书信，世之介继续爱着这个世界，带着笑容；因为很喜欢母亲写给祥子的书信，所以我将它写下给你；与谢野祥子小姐：谢谢您前几天打来电话。久违的能够和祥子小姐说话，感觉很令人怀念。在电话里也和您说过，我会把世之介写给您的信封寄出。因为是世之介的东西，所以也许不是什么大不了的东西。世之介走了，已经快三个月了。白发人送黑发人，而且还是独生子当然是很悲痛的，但也不能一直哭着啊。哭着哭着，世之介的脸就会浮现在眼前。那张总是那么无忧无虑的脸。祥子小姐，最近阿姨我呢，有时会想世之介是自己的儿子真好。亲生妈妈这么说也许有点奇怪，但觉得能够遇到世之介，对于自己而言难道不是最大的幸福吗？现在还经常在想想事故的情况。为什么明明救不了的人，但是那小孩还是要跳下站台呢？不过，我最近变得会这样想了。那孩子一定是认为救得了吧。那一瞬间，不是想：“不行，救不了了。”而是想“没问题，救得了”吧。而且，能那么想的世之介，让阿姨觉得很骄傲。有时间的话，请随时来玩。我们俩若是能一起聊聊关于世之介的回忆该多好。一定都是些让人发笑的事情吧。那么请努力工作，保重身体。——世之介的妈妈ENDMilkcookie从无到有的尝试分享100部优秀影视作品关注我，带你看不一样的电影,['津'],True,NA
,#恰似故人归##恰似故人归剧迷评价迪丽热巴纪云禾#纪云禾是个真正有里程碑意义的大女主角色，她，对爱人倾尽所有，对朋友肝胆相照，对生命尊重友善，对坏人嫉恶如仇，对强权勇敢抵抗，可以很温暖又柔情似水，也可以很霸气又狠厉决绝，在谎言和酷吏中成长，却热爱生活、向往自由、期待幸福，永远都抱着希望努力享受生命的点滴美好。她就是耀眼的阳光，能照进灵魂深处温暖人心！就这样一个小太阳人设在豆瓣被某家天天黑,[],False,0.237291157245636
,要跑早点跑干净，给你脸了，这些话说的你自己吧一天到晚在豆瓣和停斯打架的是哪个女明星，不就是你嘛，带着名牌焚寂到处撩架，人家说你饭圈毒瘤我觉得一点没错，同担还要在两边给你擦屁股 ,[],False,0.2997671365737915
,每次和我水母老公生气就去豆瓣狠狠当一些黄泉路人发泄🤧 ,[],False,0.38999563455581665
,超级方便还美味热量又低的乱炖：洋葱，鸡胸肉（提早腌制下），胡萝卜，玉米粒蚕豆，先放油炒下，然后放水放海带，香菇，虾干，煮开，放魔芋结，放点豆瓣酱，最后放香菜和葱，起锅～ ,[],False,0.007648766040802002
,豆瓣分催泪电影，两位岁老人的爱情，感动万韩国观众  http://t.cn/A66mvS3M ,[],False,0.0626068115234375
,"《金宵2》首周收視18.8點 「嚇走」14萬觀眾 陳山聰開心贏口碑 《反起跑》結局報捷

2022/4/12

【明報專訊】無綫劇集《金宵大廈》2019年播映時被封為年度神劇，令《金宵大廈2》未播先掀起話題，被視為搶收視武器。特別是《金宵2》播映時段對正ViuTV《反起跑線聯盟》的結局篇，後者收視一直穩定。昨日無綫公布三台上周的電視直播收視，《金宵2》接棒《飛虎3》收視下跌，流失14萬觀眾，令人意外。《反起跑線聯盟》結局篇收視升，由之前5.1升至5.4點，增加近2萬觀眾。《金宵2》男主角陳山聰回覆《明報》稱沒失望，劇集題材較偏鋒，最重要「金宵迷」喜歡。

《金宵大廈2》播映前，編審羅佩清接受訪問表示劇情驚嚇，怕「嚇」走觀眾，結果被她言中。《飛虎3壯志英雄》結局篇收視21點，接檔的《金宵2》首周收視18.8點（觀眾人數約122萬）。對於首周收視成績，羅佩清表示早已預料，現在公布的只是電視直播收視，觀眾有其他途徑睇《金宵2》。

「豆瓣評分8.5是好好禮物」

陳山聰稱《金宵2》在內地「豆瓣」評分高達8.5，比《金宵大廈》8.4高，對團隊而言是開心事，是好好的禮物。至於收視可以逐步升，希望「金宵迷」繼續支持。陳山聰稱收視不是最重要一環，最緊要有人睇，現在有不同渠道睇電視。《金宵大廈》播映時收視也一般，是贏口碑輸收視。他說：「《金宵大廈》是走偏鋒題材，不是大眾化路線，所以觀眾的喜好也會好極端，喜歡的會好鍾意，最緊要喜歡看的觀眾繼續捧場。」

《反起跑》導演：收到很多正面反應

ViuTV《反起跑線聯盟》共15集，前10集收視保持5.1點，上周面對強敵《金宵2》，收視不跌反升，有5.4點（觀眾人數約35萬），增加近2萬觀眾。導演劉偉恒受訪稱知道成績當然很開心，「初時都有點擔心，對手是部好好的劇集，或觀眾看了兩星期《反起跑線聯盟》會否厭？估唔到反應更好，這不是我的功勞，是幕前幕後努力的成績。大家由第一日開工到劇集播映大結局也很投入」。他表示最近收到很多正面的反應，最難得是有些父母已很久沒跟子女一起看電視，也有搞笑投訴劇中歌曲洗腦，他對此感滿足。他又稱劇集帶出愛與正能量給觀眾，也是大圓滿，最好的結局。此劇讓他跟幕後工作人員及演員成為好朋友，希望這份情不會隨劇集結束而斷絕。他寫此劇的主題曲時也帶着這份感情，大家雖然分離但情不變。現在他仍要努力，希望跟ViuTV商量能否發展成電影版。

開電視《疫境中的餐桌》收視2.2點

香港開電視上周推出《疫境中的餐桌》是重點新節目，成該台周一至五的最高收視節目，平均收視2.2點（觀眾人數約14萬），比對上一星期的《30分鐘大放餸》平均1.4點收視升。《疫境中的餐桌》是余詠珊製作公司提供的節目，她過往接受訪問曾提及香港開電視收視偏低，她的目標是先攞5點收視，現在離目標仍有距離。

#金宵大厦2[超话]##金宵大厦2 #",[],False,NA
,【百姓食谱】居家学做豆瓣牛肉 http://t.cn/A66nwgE2 ,[],False,0.14891135692596436
,"#Iris の 黑暗料理# 【鱼香杏鲍菇】

🔶星级：⭐️⭐️⭐️

🔶评价：杏鲍菇切少了，焯水后更少

🔶做法：

1⃣️ 将杏鲍菇、胡萝卜、木耳、青椒切丝，将葱姜蒜切丝，将杏鲍菇焯水备用

2⃣️ 调一份鱼香汁：加生抽，老抽，耗油，白糖，盐，淀粉，水

3⃣️ 起锅烧油加入葱姜蒜炒香，加入豆瓣酱，加入四种蔬菜丝翻炒均匀，加入鱼香汁

4⃣️ 收汁，装盘",[],False,0.26441407203674316
,【百姓食谱】居家学做豆瓣牛肉 http://t.cn/A66nwgE2 ,[],False,0.14891135692596436
,"#豆瓣[超话]# 
试试看收个闲置小组 人越少越好 ",[],False,0.2878095507621765
,印度犯罪悬疑爽片#电影误杀瞒天记# 今日发布“犯罪家族”版预告并宣布预售正式开启。影片讲述了只有四年级文化的父亲维杰，为保护意外误杀女督察长儿子的大女儿，依靠丰富的阅片经验和聪明才智，制作完美的不在场证明，试图“瞒天过海”的故事。预告画面里，印度警察的办案方式便是严刑拷打，找不到证据便动用武力。真实反映了印度社会的警察暴力执法、阶级对立等一系列问题，展现了印度普通家庭无处维权的现实困境。本片也是口碑票房双高的国产电影《误杀》的原版，豆瓣评分高达8.6，数十万观众评分好于96%的悬疑、犯罪电影，堪称悬疑片天花板。影片将于4月14日超前点映，4月15日全国上映。#误杀原版国内上映#http://t.cn/A66ndQ2G,[],False,0.05334043502807617
,"谁懂 下豆瓣只为看捡手机文学
老师们快快更新吧[泪][泪][泪] ",[],False,0.22924673557281494
,#周震南 我是自己的icon# 7、豆瓣87，当年讨厌的父亲，如今[小黄人白眼][肥皂] 想起来就心痛，不要等他走了才知道爱他解说电影  http://t.cn/A66mvLtX ,[],False,0.12917304039001465
,"发现一个之前没看过的豆瓣小组，随便看看结果吃了半天瓜
点进第个帖：这是在干什么怎么还是一如既往爱脑补 （时隔两年）别拦我我要当梦女
点进第二个帖：………………..沉默 尊重 祝福[太开心] ",[],False,0.08977049589157104
,#没有人比r1se更爱r1se# 印度惊天神作，豆瓣86分，宝莱坞第一美女倾情出演！印度电[胖红生气][怒骂] 影_857  http://t.cn/A66nQDJl ,[],False,0.05499798059463501
,#误杀原版国内上映# 电影《误杀》原版《误杀瞒天记》今日发布一组剧照，将维杰的坚定、女督察长的阴狠、维杰妻子的忐忑与无助、两个女儿的恐惧都一一展现出来，每张剧照上的文字也体现了人物的内心独白。该影片讲述为了保护意外杀死督察长儿子的女儿，只有小学文凭的男主维杰，开始了一系列的“瞒天过海”的计划，该片目前豆瓣评分高达8.6，将于4月14日超前点映，4月15日全国上映，目前已开启预售。#电影误杀瞒天记#,[],False,0.05282992124557495
,#豆瓣# 程序员呢，朕的程序员呢 ,[],False,0.40732526779174805
,#豆瓣#阿北，怎么又崩了啊 我就知道我的网没啥问题 ,[],False,0.46137160062789917
, 你到底行不行呀[顶] ,[],False,0.444336473941803
,"#梦中情床#
敢触情击
床上梦多舒感，
躺着感受好好梦。
涉及像梦来好，
开开心开梦一船。
来急豆涨开瓣，
豆包崩了是温升。
吃了饱水膨胀，
崩梦情床不为奇。 http://t.cn/A66nFkAh ",[],False,0.2549547553062439
,"曾经在豆瓣上听过几节心理课，观察陪伴者离开之后的反应，划分对待亲密关系的态度。有人对照自己属于焦虑型&amp;漠视型的交叉，就是陪伴者离开其实内心无比焦虑，但一边又习以为常。
我是（后）焦虑型。见不到爸妈我不会怎么样，我要等他们回来以后，才放心大哭，并认真“质问”为什么离开我。

是不是从小被好好对待着是看得出来的，这个“好好对待”不是我让你温饱，给你买漂亮小裙子，培养你学习乐器特长。
是我诚恳对待你的需求，理解你在成长过程中的每一次觉醒，并适度给出反馈引导。在每一次后仰跌落时，笃定会被温和而坚定地托底。

这样长大的孩子，肢体舒展、表情松弛，能明确表达立场观点，也不惮于展现出负面情绪。

所以，想看笑话的人放过我好不好",[],False,0.08964234590530396
,怎么又崩…… ,[],False,0.10976678133010864
发布于 北京,"#大喜来啦# 我的好兄弟，碰都碰上了[挤眼] 逛吃逛吃玩起来……
感谢强大的网友，这么多盆友都在，马上新加入一个，我看看下一个偶遇谁[酷] ",[],False,0.1289234161376953
,司马豆瓣越改越烂 ,[],False,0.1503695249557495
,"我想了想 pyq这种习惯还是要发的
一个星期没发东西之后
我直观的感受到了那种
无法发现 无法感受 无法琢磨生活中的小细节的
那种能力 正在变弱
我们需要这种能力
用来安慰生活中压力很大的自己
发现生活中的乐趣
而不是每天都过的千篇一律
对于一些人来说
这种发表看法的地方是微博 豆瓣 论坛
对于我来说就是满满的pyq",[],False,0.13547194004058838
,#旅行# 看了20遍的动作大片，豆瓣86分，24年后[思考][小黄人惊讶] 依然经典无比！（中集）电影  http://t.cn/A66mhj8s ,[],False,0.021275699138641357
,"假期片单84：Hans Christian Andersen: My Life as a Fairy Tale 2001.

安徒生之童话人生，这是2001年的电影🎬豆瓣上的条目年份写错了。整部影片把安徒生的人生经历和他创造的童话穿插在一起，非常有意思。小时候第一次看是在中央8台，最喜欢夜莺这个片段（其实小美人鱼的也不错）

整个夜莺的故事用青花瓷的感觉来呈现，我记得安徒生是在青花瓷器里看到了这个故事，画面一下就把他拉了进去。当然我们不能要求它一定就很中式，至少在我眼里比1982年版的暗黑童话“夜莺”好很多，完全呈现出安徒生的幻想梦境。

“童话是在每个人的心中，即便我们长大了，也不要停止想象与做梦。”",[],False,0.021777987480163574
,终于轮到我欧了一次[许愿虎] 看了下豆瓣好像这张卡写的很好 准备改天沐浴焚香后听一下 ,[],False,0.009357035160064697
,"我之前不用豆瓣 因为一直不知道怎么用
然后我今天终于下载了
救命，怎么这么多人给我宝泼脏水啊[怒][泪] ",[],False,0.044367194175720215
,还行，微博说sd观众是四五十岁大叔大婶豆瓣说是三四十岁叔叔阿姨…… ,[],False,0.2580115795135498
,还没下架吗  ,[],False,0.4500863552093506
,刷着刷着给我退出登录了，，， ,[],False,0.0774117112159729
,"就是说 我手机号登录不上很久了 输了验证码之后就没动静了 我是一个人吗[泪]
好不容易在好多组都有房了 一朝回到解放前啊 ",[],False,0.49922776222229004
,豆瓣是干啥的 ,[],False,0.28388887643814087
,"啊这，我的为什么没事[思考]
还有，微博你有点太积极了 ",[],False,0.3592367172241211
,"  
为啥大家一看到豆瓣就想到垃圾场，除了娱乐组有一堆有趣的小组啊…自己就去垃圾场里看当然是垃圾…… ",[],False,0.26049530506134033
," 又来，豆瓣又崩了，一个月要崩几次？, 又来，豆瓣又崩了，一个月要崩几次？[允悲]  http://t.cn/A66naN5C ",[],False,0.20391350984573364
,没崩啊…夹总你真爱北[伤心][伤心] ,[],False,0.36456334590911865
,豆瓣一崩，渣浪总是报的最快的[doge][doge] ,[],False,0.45638442039489746
,磕到了 ,[],False,0.1884326934814453
,夹总就像太监一样 谁崩了都得喊一声[doge][作揖] ,[],False,0.2639933228492737
,北夹这不又让我磕到了。。。 ,[],False,0.3683595061302185
,"
夹总绝对真爱粉 ",[],False,0.0381850004196167
,没崩啊...kdl ,[],False,0.48036694526672363
,这不三五天一崩吗？ ,[],False,0.05148559808731079
,我分享了话题 ,[],False,0.2644376754760742
,北方有夹人szd ,[],False,0.4605313539505005
,豆瓣崩了，蹦一次上一次热搜，下次热搜词条多一个字行吗 ,[],False,0.4620710611343384
,又有人删帖嘛[doge] ,[],False,0.35567617416381836
,之前有人说微博像个太监，啥出事了它都要播报，现在一看还真是 ,[],False,0.17271578311920166
,"
崩就崩了呗[摊手]次次崩次次上热搜[摊手]是没有其他事情可报道了么[摊手] ",[],False,0.41569966077804565
,"
[doge]和夹总一丘之貉罢了 ",[],False,0.4803709387779236
,  天天崩，崩了还要上热搜。。。 ,[],False,0.2718644142150879
, 你怎么这么虐恋阿北啊 夹总 别太爱。。。 ,[],False,0.3618186116218567
,豆瓣除了粉黑大战还有很多有趣的小组，管理好，别被连累了[黑线] ,[],False,0.01438993215560913
,这个垃圾东西不是每次都崩吗 崩了还要上热搜 还不觉得自己丢脸[哆啦A梦害怕] ,[],False,0.018929600715637207
,咋了[疑问][疑问] ,[],False,0.37882888317108154
,小组不是都被炸了吗 还有哪些娱乐组啊 ,[],False,0.16468030214309692
,豆瓣账号被人盗了！  ,[],False,0.10214239358901978
,它不是天天崩吗 ,[],False,0.09909570217132568
,笑死了 ,[],False,0.07586735486984253
,豆瓣天天崩，能直接关闭了吗 ,[],False,0.08651614189147949
,现在还是有点卡 ,[],False,0.3619011640548706
,不是下架了么[允悲] ,[],False,0.4759597182273865
,  阿北你说  你到底和夹总什么关系 ,[],False,0.399375319480896
,"说实话，我在热搜上看见的最多的词条就是：
    豆瓣崩了……┐（─__─）┌ ",[],False,0.39037197828292847
,它不是已经下架了吗[疑问][疑问][疑问] ,[],False,0.411665678024292
,"#战场上的快乐圣诞[电影]# 
终于一睹坂本龙一帅炸天的颜值！我直接爆哭[单身狗]
看的时候很多内容都不是很能理解
看完之后去豆瓣看了一篇影片分析
然后回忆着电影里的情节直接泪崩
禁忌之爱在最后劳伦斯说世野井拜托他把剪下的杰克的头发送回他的故乡安放的时候体现得淋漓尽致
也是我在全片中最直接能感受到那份爱的时候
一定要再找个时间重看一次
建议大家也是也看 然后再看影评
坂本龙一真的太杀我了[苦澀][苦澀] http://mapi/7e5e6bb6gy1h167q5q8x3j20yi25odp0",[],False,0.25913405418395996
,哟微博，又来报丧啦？ ,[],False,0.346607506275177
,瓣瓣你咋了，没人加班了吗？ ,[],False,0.246942400932312
,"
天天蹦，干脆关了反正都成了粉黑大战！ ",[],False,0.34956419467926025
,崩一次上一次热搜？[费解][吐] ,[],False,0.49891483783721924
,"
笑死了，我刚才还在豆瓣里面看别人吵架 ",[],False,0.42023932933807373
,这不是正常的吗？ ,[],False,0.0847354531288147
,真的吗？ ,[],False,0.14063096046447754
,  它居然还在吗？还以为没了呢。。。 ,[],False,0.3589155673980713
,阿北你也太惨了 都够惨了还崩啊[并不简单] ,[],False,0.361197292804718
,"嗯，我知道
我顶多能做的也就是在豆瓣小组这样的地方评论指指点点一番[挖鼻]
而且今晚豆瓣还崩了… ",[],False,0.45325422286987305
,给你出个主意，每几周不定时端一个排名靠前的娱乐小组，所有娱乐小组每天都只能发一贴，然后你的目的就可以达到了[笑cry] ,[],False,0.30375540256500244
,"
啥瓜？我看你还是整改不够[可爱] ",[],False,0.4378453493118286
,豆瓣崩了，新浪热搜。[摊手][摊手][摊手] ,[],False,0.4694756269454956
,哦🙄谣言窝什么时候黄，赶紧的 ,[],False,0.3505588173866272
,？是吗？我刚刚用还好诶 ,[],False,0.4189324975013733
,豆瓣上面的对手战力过高，刚好今晚可以好好休息下，在微博找点低段位的对线[太开心][太开心][太开心] ,[],False,0.049889206886291504
