ip_location,content,contained_keywords,has_keyword,negative_sentiment_score
,#CBA球员势力榜# 我已为@易建联  送出奖杯！新赛季我与你同在！#CBA季后赛#http://t.cn/A6MoAtjV ,[],False,0.3547952175140381
发布于 湖南,"长沙两天plog📝

来长沙参加红人节啦[送花花]见了很多朋友和你们～真的超开心！！！还来嗦了粉吃了小龙虾喝了茶颜！过两天和大家分享下vlog[彩虹屁]#超级红人节##美食生活新势力##死鬼王二胖[超话]# ",['长沙'],True,0.10712587833404541
发布于 北京,四个A要吗？。。。 http://t.cn/A6NV3Nq7 ,[],False,0.47156083583831787
发布于 北京,#今天很WOW# 去尝试，去努力～开启新的一周✌️  #穿什么才走路带风##颖像记录# ,[],False,0.33125102519989014
,【#易建联噘嘴# 】 第四节中段@易建联 在替补席休息，露出噘嘴表情。#辽宁男篮vs广东男篮# http://t.cn/A66mowU2 ,"['广东', '辽宁']",True,0.378711998462677
,【#易建联噘嘴# 】 第四节中段@易建联 在替补席休息，露出噘嘴表情。#辽宁男篮vs广东男篮# http://t.cn/A66mowU2 ,"['广东', '辽宁']",True,0.378711998462677
,【#易建联噘嘴# 】 第四节中段@易建联 在替补席休息，露出噘嘴表情。#辽宁男篮vs广东男篮# http://t.cn/A66mowU2 ,"['广东', '辽宁']",True,0.378711998462677
,【#易建联噘嘴# 】 第四节中段@易建联 在替补席休息，露出噘嘴表情。#辽宁男篮vs广东男篮# http://t.cn/A66mowU2 ,"['广东', '辽宁']",True,0.378711998462677
,【#易建联噘嘴# 】 第四节中段@易建联 在替补席休息，露出噘嘴表情。#辽宁男篮vs广东男篮# http://t.cn/A66mowU2 ,"['广东', '辽宁']",True,0.378711998462677
,【#易建联噘嘴# 】 第四节中段@易建联 在替补席休息，露出噘嘴表情。#辽宁男篮vs广东男篮# http://t.cn/A66mowU2 ,"['广东', '辽宁']",True,0.378711998462677
,#易建联[超话]# @易建联 大哥今天加油，我已经开始紧张了[污] ,[],False,0.35304754972457886
,#CBA球员势力榜# 我已为@易建联  送出奖杯！新赛季我与你同在！#CBA季后赛#http://t.cn/A6MoAtjV ,[],False,0.3547952175140381
,"#体坛快讯#
1.杜兰特36分加兰31分 篮网主场战胜骑士
2.易建联21分徐杰25分 广东主场击败浙江
3.德甲-莱万造点破门 拜仁主场战胜奥格斯堡
4.金花张帅横扫晋级四强 刷新个人双打最佳排名
5.体育评论：湖人无缘季后赛折射出了什么 ","['广东', '浙江']",True,0.31070953607559204
,徐杰20多岁，打法成熟稳重，不慌不忙 广东宏远男篮 易建联#第一视角制作人计划##摄影第一视角##吸睛制作人计划# http://t.cn/A66nFtXr ,['广东'],True,0.24284213781356812
,【#易建联噘嘴# 】 第四节中段@易建联 在替补席休息，露出噘嘴表情。#辽宁男篮vs广东男篮# http://t.cn/A66mowU2 ,"['广东', '辽宁']",True,0.378711998462677
,【#易建联噘嘴# 】 第四节中段@易建联 在替补席休息，露出噘嘴表情。#辽宁男篮vs广东男篮# http://t.cn/A66mowU2 ,"['广东', '辽宁']",True,0.378711998462677
,【#易建联噘嘴# 】 第四节中段@易建联 在替补席休息，露出噘嘴表情。#辽宁男篮vs广东男篮# http://t.cn/A66mowU2 ,"['广东', '辽宁']",True,0.378711998462677
,"#易建联应该被吹罚违体犯规吗# 1299元 OPPO A93 8+128GB 极光 骁龙双模5G 超大存储 5000mAh大电池 18W疾速快充 90Hz高刷屏 4800万三摄 全面屏手机 
http://t.cn/A6iWZqj6 ",[],False,0.3850080966949463
,"#易建联应该被吹罚违体犯规吗# 1299元 OPPO A93 8+128GB 极光 骁龙双模5G 超大存储 5000mAh大电池 18W疾速快充 90Hz高刷屏 4800万三摄 全面屏手机 
http://t.cn/A6iWZqj6 ",[],False,0.3850080966949463
,"#易建联应该被吹罚违体犯规吗# 1299元 OPPO A93 8+128GB 极光 骁龙双模5G 超大存储 5000mAh大电池 18W疾速快充 90Hz高刷屏 4800万三摄 全面屏手机 
http://t.cn/A6iWZqj6 ",[],False,0.3850080966949463
,【#易建联噘嘴# 】 第四节中段@易建联 在替补席休息，露出噘嘴表情。#辽宁男篮vs广东男篮# http://t.cn/A66mowU2 ,"['广东', '辽宁']",True,0.378711998462677
,【#易建联噘嘴# 】 第四节中段@易建联 在替补席休息，露出噘嘴表情。#辽宁男篮vs广东男篮# http://t.cn/A66mowU2 ,"['广东', '辽宁']",True,0.378711998462677
,【#易建联噘嘴# 】 第四节中段@易建联 在替补席休息，露出噘嘴表情。#辽宁男篮vs广东男篮# http://t.cn/A66mowU2 ,"['广东', '辽宁']",True,0.378711998462677
,【#易建联噘嘴# 】 第四节中段@易建联 在替补席休息，露出噘嘴表情。#辽宁男篮vs广东男篮# http://t.cn/A66mowU2 ,"['广东', '辽宁']",True,0.378711998462677
发布于 陕西,"#当电视剧注了水# 那可能是这样的……[哈哈]

#4月奇趣季# http://t.cn/A6NV14p3 ",[],False,0.26068276166915894
发布于 湖南,"订婚仪式是除结婚仪式之外的第二个重要的场合，也是恋人双方达成婚约的重要形式，订婚宴给予两个相爱的人一场充满幸福感的仪式，以爱之名，一生为誓 执子之手，与子偕老

最近在准备订婚求婚结婚的宝子们一定要下载这个婚礼纪app！求婚、订婚、结婚就上婚礼纪！拍婚纱照、选酒店、办婚礼...都可以上婚礼纪轻松搞定。
更有9000万新娘在线分享独家省钱秘笈、超全备婚攻略，带你轻松备婚。 http://t.cn/A6NVuMw6",[],False,0.022762596607208252
发布于 上海,"出色表现，超「敢」演绎。
和#华为nova11#系列一起，玩转自由影像，「敢拍敢出色」。@华为终端 http://t.cn/A6NV3z62 ",[],False,0.01629573106765747
发布于 北京,"#大喜来啦# 我的好兄弟，碰都碰上了[挤眼] 逛吃逛吃玩起来……
感谢强大的网友，这么多盆友都在，马上新加入一个，我看看下一个偶遇谁[酷] ",[],False,0.1289234161376953
,大哥风范！辽粤一家亲，输赢不重要！18年赛季，联哥对小弟郭艾伦说声别丢了，今年可能是郭艾伦对大哥说了！中国男篮旧一哥VS中国男篮现一哥，所以今年易建联还会对郭艾伦说别丢了吗？易建联确实大哥范，阿联说的时候特别真诚，有个老大哥的样，大哥还是很爱辽宁队icon的[赞]说的也是心里话！艾伦能否接过联哥的大旗，带领中国男篮重返巅峰啊！不说别的重返黄金一代，就说能否带领中国男篮进奥运会吧！[灵光一闪]@生命与智慧,['辽宁'],True,0.08028090000152588
,#CBA球员势力榜# 我已为@易建联  送出奖杯！新赛季我与你同在！#CBA季后赛#http://t.cn/A6MoAtjV ,[],False,0.3547952175140381
,"【广东男篮新援遭遇弃用】这个赛季广东队的球员阵容和上个赛季相比有了一定的变化，球队的老将易建联正式迎来复出，虽然他的年龄确实已经比较大了，但是易建联依旧是联盟中的顶级内线球员之一，在这个赛季的季后赛比赛中，易建联是广东队中的一个重要进攻点，在球队没有引进大外援的情况下，易建联撑起了广东队内线的一片天，在他的帮助下，广东队轻松击败了天津队和浙江队两支球队，他们已经成功进入了半决赛，除了易建联之外，广东队的几名主力球员和上个赛季季后赛没有什么区别，这个赛季刚刚加盟广东队的新援汤杰在季后赛中遭遇了弃用。

在季后赛前四场比赛中，汤杰一共出场两次，他场均只能获得2.5分钟的上场时间，显然杜锋指导对于汤杰的能力依旧不够信任，汤杰根本就没有什么季后赛比赛经验，他唯一的作用可能就是上场去防守对方的后卫球员，然而汤杰目前也许还无法适应季后赛的强度，这个赛季季后赛接下来的比赛，汤杰应该很难获得上场时间，因为他现在根本就无法帮助到球队。

不过在常规赛的时候，汤杰的出场时间其实比较稳定，杜锋指导会给他10分钟左右的机会，让汤杰寻找一下比赛的感觉，由于有汤杰的存在，广东队的其他几名主力后卫球员就可以获得更多的休息机会，汤杰的能力还远远达不到广东队主力后卫球员的标准，他之前在福建队的时候就只是一名替补后卫球员，突然让他成为广东队的季后赛尖兵显然是不现实的事情。

下一个休赛期对于汤杰来说非常关键，如果他在训练中的表现能够让杜锋指导满意的话，下个赛季汤杰应该能够在常规赛中获得更多的机会，要是他在常规赛中的表现足够好，那么汤杰才有机会在季后赛比赛的时候上场，其实广东队目前的后卫线球员比较饱和，季后赛有赵睿、胡明轩加徐杰已经足够轮换了，除非汤杰的进步很明显，不然他顶多也就是替补球员。

小编觉得汤杰在广东队是有机会打出来的，主要是要看他个人的努力，杜锋指导并不是那种用人很谨慎的主教练，他愿意给替补球员机会，但前提是替补球员在训练中足够努力，此前广东队重点培养的锋线球员张皓嘉，他就是在训练中获得了杜锋指导的认可，汤杰需要成为张皓嘉这样的球员，不管怎么说，希望将来汤杰能够在广东队立足，成为球队中常规轮换的一员。

#cba季后赛# #CBA球队势力榜# #cba# #在微博浏览体育#","['广东', '天津', '浙江', '津', '福建']",True,NA
,#CBA球员势力榜# 我已为@易建联  送出奖杯！新赛季我与你同在！#CBA季后赛#http://t.cn/A6MoAtjV ,[],False,0.3547952175140381
,"辽宁与广东的球迷请注意，今晚的CBA半决赛首战时间为19时35分，cctv5、辽宁体育、广东体育、咪咕视频均有直播，总有一款解说风格适合你！
与两队个别球迷在网上的“水火不容”、“剑拔弩张”状态相比，多年来辽宁与广东无论教练层面还是队员之间，关系和谐的多。
脑海中时常会浮现两个画面，一个是17-18赛季，广东半决赛被辽宁淘汰后，易建联对郭艾伦说的那句，“好好打，别再丢了。”一个是去年国家队打完日本队隔离期间，郭艾伦，赵睿与赵继伟合唱的《你叉叉》，把骨子里的幽默彻底释放。
教练球员之间尚且如此和谐，球迷间何必玩些地域黑呢？理性看球，文明观赛，无论输赢，放平心态。说真的，韩德君与易建联这个年龄，还能交手多少次，珍惜每一次碰面的机会，享受比赛的精彩与刺激吧！#辽粤大战##CBA##辽宁男篮##忠于所爱#","['广东', '辽宁']",True,0.14366841316223145
,#CBA球员势力榜# 我已为@易建联  送出奖杯！新赛季我与你同在！#CBA季后赛#http://t.cn/A6MoAtjV ,[],False,0.3547952175140381
,#CBA球员势力榜# 我已为@易建联  送出奖杯！新赛季我与你同在！#CBA季后赛#http://t.cn/A6MoAtjV ,[],False,0.3547952175140381
,#CBA球员势力榜# 我已为@易建联  送出奖杯！新赛季我与你同在！#CBA季后赛#http://t.cn/A6MoAtjV ,[],False,0.3547952175140381
,#易建联[超话]#管你什么牛鬼神蛇，广东，拼就完事了[打call][打call][打call] ,['广东'],True,0.394569993019104
,"乌龟一年都4421了，送了沃格尔一瓶香槟也能吹，还好意思让沃格尔反省和他的关系

怎么说呢，这让我想起以前认识的一个人，连给塑料姐妹买了杯奶茶都记得清清楚楚；哪怕你学学易建联啊，至少易帝不抠，还会请对手喝拉菲 ",[],False,0.3093925714492798
,#CBA球员势力榜# 我已为@易建联  送出奖杯！新赛季我与你同在！#CBA季后赛#http://t.cn/A6MoAtjV ,[],False,0.3547952175140381
,"易建联12岁被球探相中

2岁时，易建联随工作调动的父母移居广东省深圳市。1999年，12岁就1米94的阿联和伙伴们报名参加了深圳的街头篮球赛事，结果第一轮就被淘汰了，但一位在场边的业余体校教练戴忆新却注意到了阿联的篮球潜力。他先是说服了阿联的父母并让他参加深圳体校训练，又和CBA广东宏远华南虎俱乐部负责青训的教练联系，为阿联专门设计系统训练方案，从此便开始篮球生涯

易建联，1987年10月27日出生于中国广东省江门市鹤山市，中国职业篮球运动员，司职大前锋/中锋，效力于CBA广东东莞
麦美玲，广东鹤山人，中国篮球明星易建联之母，和丈夫易景流在年轻的时候两人都是广东队手球选手。","['广东', '东莞', '江门', '鹤山', '深圳']",True,0.10190844535827637
,#CBA球员势力榜# 我已为@易建联  送出奖杯！新赛季我与你同在！#CBA季后赛#http://t.cn/A6MoAtjV ,[],False,0.3547952175140381
,"在国内主力球员实力方面，两队也是非常接近，都拥有联盟顶级后卫，在这一位置上个人感觉辽宁男篮稍微占点优势。在锋线位置上，周鹏和张镇麟都是目前国内最顶尖的前锋，不过一人主攻、一人主防，打法和作用都不太一样，这个位置两队可以说是平分秋色。在中锋位置上，两队都拥有联盟最好的中锋，而且也都面临中锋年龄过大，状态下滑的问题。单从这点来说，我认为易建联比韩德君要稍微强一定，主要还是因为易建联有很好的自主进攻能力。所以从国内球员的对比来看，两队算是旗鼓相当。

关注@萌萌乖小颖 让你生活更轻松",['辽宁'],True,0.04206019639968872
,"▪️好想吃小龙虾生煎
▪️无所事事的日子可以看一些雷死人的总裁文 
▪️易建联的球赛真是看一场少一场 疫情啥时候能彻底结束啊 我还想再看一次他现场打球😕 
Ps. 还我腾讯解说 咪咕的解说真的差点意思 ",[],False,0.35908013582229614
,【#易建联噘嘴# 】 第四节中段@易建联 在替补席休息，露出噘嘴表情。#辽宁男篮vs广东男篮# http://t.cn/A66mowU2 ,"['广东', '辽宁']",True,0.378711998462677
,【#易建联噘嘴# 】 第四节中段@易建联 在替补席休息，露出噘嘴表情。#辽宁男篮vs广东男篮# http://t.cn/A66mowU2 ,"['广东', '辽宁']",True,0.378711998462677
,【#易建联噘嘴# 】 第四节中段@易建联 在替补席休息，露出噘嘴表情。#辽宁男篮vs广东男篮# http://t.cn/A66mowU2 ,"['广东', '辽宁']",True,0.378711998462677
,瑞思拜！这个年纪，大伤之后，一己之力扛起广东内线，不愧是大哥！ ,['广东'],True,0.022260010242462158
,我爸在看球我出去喝个水瞄了一眼刚好看到这一幕 上一次看cba还是在初中 易建联真的老了哇 ,[],False,0.09174585342407227
,再加一个 心疼周鹏 ,[],False,0.011536896228790283
, ,[],False,0.05462068319320679
,看着他现在，想起了亚锦赛替补席上的哈达迪。突然觉得中国篮球没希望了，接下来的国际比赛怎么办[泪][泪][泪] ,[],False,0.057668864727020264
,"
太难了... ",[],False,0.49288278818130493
,md有的时候真的想让你退役好好休息[悲伤] ,[],False,0.3755849599838257
,"【#胡锡进呼吁增加一天五一假期#：对全社会带来的综合收益必将大于成本和损失】
@胡锡进 ：五一节凑出5天连休，国家显然有意推动旅游。但这5天有两天是倒休出来的，前后各一周都要工作6天。很多人有意见，我认为这样的意见国家有关部门应当倾听。
中国已经形成春节、十一倒休的习惯，但那两个长假可以休7天，与五一5天连休对倒休的舒缓是不一样的。五一这样安排带来的实际感受是两头紧张工作，中间5天紧张休假旅游，公众的吐槽在所难免。

五一确实需要一个相对长一点的连休，释放全社会的旅游需求，但解决办法应当是再增加一天休息日。这样的话，多数情况下不倒休就能实现4天连休，如果倒休就能形成更长的假期，公众过五一节的“紧张感”将得到缓解。

我国上一次调整休假安排是2008年，15年过去后，国家经济面貌发生巨大变化，很多行业还具备了网上办公的条件，更加富裕了的人民群众有了更旺盛的旅游需求，休假日的经济价值得到前所未有的提高。而中国的全民节假日在世界上还不是最多的，我们的社会应当有能力通过调整再多安排出一天全民休假日，并且让这种安排促进而非削弱经济的进一步发展。

多给五一增加一天真实的休假日，而非用倒休来充数，将极大增加所有中国人的幸福感。在我们建设公民幸福的各项举措中，这样做所能带来的收益是其他举措无法比拟、替代的。我们的国家以人民为中心，实施这一举措应当得到非常认真、积极的考量。

增加一天五一假期，政府机关和国营企事业单位可以通过提高效率、压缩形式主义环节就能实现对工作时间的补偿，多数民营企业同样可以用提高效率解决这个问题。无论国有还是民营的有些制造业企业不能停工，那么只需要多出一天的加班费，这对成本的增加也是有限的。我相信，增加一天休假对全社会带来的综合收益必将大于成本和损失，我们的社会应当积极准备迈出这一步。 http://t.cn/A6NV3SKD",[],False,NA
,#最成功的大男主IP# 《斗罗大陆》唐三@X玖少年团肖战DAYTOY 、《重启之极海听雷》吴邪@朱一龙 、《全职高手》叶修@杨洋 、《琅琊榜》梅长苏@胡歌 、《庆余年》范闲@张若昀 、《斗破苍穹》萧炎@吴磊LEO 、《将夜》宁缺@陈飞宇Arthur 、《择天记》陈长生@M鹿M 、《河神》郭得友@李现ing 、《少年歌行》萧瑟@L李宏毅 、《从前有座灵剑山》王陆@许凯soso …影视剧中的大男主，哪个角色燃到了你？#欢剧一堂# http://t.cn/A6NV3hx0,[],False,0.2895820736885071
,"请关注 @萌萌乖小颖  可以让你有想像不到的惊喜   

# 广东男篮与辽宁男篮一战，外援将成胜负关键，两队都有“杀手锏” ##上赛季总决赛的两支球队广东男篮和辽宁男篮，在本赛季半决赛就要相遇了，有点争冠战提前上演的意思。这次半决赛对于这两支球队都非常重要，败者只能提前淘汰，连亚军都拿不到，相信这两支志在夺冠的球队都会在半决赛拼尽全力，两队的实力也是“半斤八两”，比赛的胜负点就在于外援的发挥，而且两队都有“杀手锏”，就看比赛时如何合理运用了。就本赛季两队的表现来看，辽宁男篮在常规赛发挥更加稳定，他们是常规赛冠军，本赛季只输了6场球，而卫冕冠军广东男篮常规赛阶段表现并不好，特别是在第三阶段的比赛中，他们连续输球，整个赛季他们输了12场比赛，只排在常规赛第五名。不过，常规赛的表现只能算作参考，特别是对广东男篮来说，他们在常规赛和季后赛的表现简直就是判若两队，季后赛中展现了冠军球队的气质，“以下克上”淘汰了浙江男篮。所以说，对于辽宁男篮而言，半决赛就要从零开始，不能因为广东男篮常规赛的表现就放松警惕，在国内主力球员实力方面，两队也是非常接近，都拥有联盟顶级后卫，在这一位置上个人感觉辽宁男篮稍微占点优势。在锋线位置上，周鹏和张镇麟都是目前国内最顶尖的前锋，不过一人主攻、一人主防，打法和作用都不太一样，这个位置两队可以说是平分秋色。在中锋位置上，两队都拥有联盟最好的中锋，而且也都面临中锋年龄过大，状态下滑的问题。单从这点来说，我认为易建联比韩德君要稍微强一定，主要还是因为易建联有很好的自主进攻能力。所以从国内球员的对比来看，两队算是旗鼓相当# 

@超话社区 @微博综艺 @新浪电影 @新浪电视 @腾讯视频 #戈贝尔18+13米切尔缺阵 爵士31分大胜送开拓者11连败 ##巴黎太狠了，赢下升班马=接近法甲第10冠，梅西冲击16年神迹##赵岩昊:半决赛战上海会力拼每场比赛 希望走的更远一些##出场15分钟拿到32+10！骑士老将创39年NBA历史纪录 ##百发百中！庄神出战不到20分钟9投全中&amp;罚球2中2 得到20分13板2帽 #","['上海', '广东', '辽宁', '浙江']",True,NA
,#CBA球员势力榜# 我已为@易建联  送出奖杯！新赛季我与你同在！#CBA季后赛#http://t.cn/A6MoAtjV ,[],False,0.3547952175140381
,"关注 @萌萌乖小颖 解开你对生活的迷惑，打开你对世界的眼界

上赛季总决赛的两支球队广东男篮和辽宁男篮，在本赛季半决赛就要相遇了，有点争冠战提前上演的意思。这次半决赛对于这两支球队都非常重要，败者只能提前淘汰，连亚军都拿不到，相信这两支志在夺冠的球队都会在半决赛拼尽全力，两队的实力也是“半斤八两”，比赛的胜负点就在于外援的发挥，而且两队都有“杀手锏”，就看比赛时如何合理运用了。

就本赛季两队的表现来看，辽宁男篮在常规赛发挥更加稳定，他们是常规赛冠军，本赛季只输了6场球，而卫冕冠军广东男篮常规赛阶段表现并不好，特别是在第三阶段的比赛中，他们连续输球，整个赛季他们输了12场比赛，只排在常规赛第五名。不过，常规赛的表现只能算作参考，特别是对广东男篮来说，他们在常规赛和季后赛的表现简直就是判若两队，季后赛中展现了冠军球队的气质，“以下克上”淘汰了浙江男篮。所以说，对于辽宁男篮而言，半决赛就要从零开始，不能因为广东男篮常规赛的表现就放松警惕。

在国内主力球员实力方面，两队也是非常接近，都拥有联盟顶级后卫，在这一位置上个人感觉辽宁男篮稍微占点优势。在锋线位置上，周鹏和张镇麟都是目前国内最顶尖的前锋，不过一人主攻、一人主防，打法和作用都不太一样，这个位置两队可以说是平分秋色。在中锋位置上，两队都拥有联盟最好的中锋，而且也都面临中锋年龄过大，状态下滑的问题。单从这点来说，我认为易建联比韩德君要稍微强一定，主要还是因为易建联有很好的自主进攻能力。所以从国内球员的对比来看，两队算是旗鼓相当。

所以，比赛胜负的关键就落到了外援身上，目前，两队各有两个外援，而两队的外援也将成为球队取胜的“杀手锏”。广东男篮方面，他们的“杀手锏”就是威姆斯，去年总决赛，威姆斯就没少给辽宁男篮制造困难，这个赛季他还将是那个“关键点”，原因就是辽宁男篮没有一位适合防守威姆斯的球员，这个对位上的优势能让他如鱼得水。而辽宁男篮方面，莫兰德的发挥将起到关键作用，常规赛中，莫兰德在辽宁男篮就是一位“蓝领球员”，不过进入季后赛，他的自主进攻能力提高，主要是主教练杨鸣改变了他的战术地位，在与广东男篮的半决赛中，莫兰德很有可能成为辽宁男篮获胜的“奇兵”。","['广东', '辽宁', '浙江']",True,NA
,#CBA球员势力榜# 我已为@易建联  送出奖杯！新赛季我与你同在！#CBA季后赛#http://t.cn/A6MoAtjV ,[],False,0.3547952175140381
,"#水唬CBA# ：@易建联 霸气再现！细节爆炸的晋级一战~
本期内容干货满满，细节多到爆炸，看了才能收获宝藏。#微博带你看CBA#
视频via@Swagger水哥 http://t.cn/A66Es3q4  ",[],False,0.018545448780059814
,"#布鲁克林篮网[超话]##广东宏远[超话]##欧文[超话]##易建联[超话]##辽粤大战# 
放马过来，随时奉陪！🏆♾️⛽️ ",['广东'],True,0.34096699953079224
,#广东宏远[超话]#六年无冠难，三连冠也难！上赛季艰难，这赛季更难——跌跌撞撞起起伏伏杀进四强——这，都是宏远！明天就要半决赛了，从昨天开始紧张，并非是怕输，而是忌惮接踵而来的口诛笔伐……在我看来，宏远不需要用胜利证明自己！迎难而上的杜锋不用，挺身而出的周鹏也不用，大伤归来的易建联更不用……广东宏远站在哪里，山就屹立哪里！享受比赛，健健康康！广东宏远，半决赛加油！Let&#39;s go tigers!,['广东'],True,0.21102744340896606
,#CBA球员势力榜# 我已为@易建联  送出奖杯！新赛季我与你同在！#CBA季后赛#http://t.cn/A6MoAtjV ,[],False,0.3547952175140381
,#CBA球员势力榜# 我已为@易建联  送出奖杯！新赛季我与你同在！#CBA季后赛#http://t.cn/A6MoAtjV ,[],False,0.3547952175140381
,"#行胜于言易建联# [心]#易建联# 
【赛事预告】CBA 2021-22赛季季后赛·半决赛  第一场
时    间：4月 12日 19 ：35
比赛双方：广东宏远VS辽宁男篮
直播平台：
🔹咪咕视频
中立演播间① 解说：杨   健、杨   毅
中立演播间② 解说：庄宁宇、陈正昊
广东演播间
辽宁演播间
🔹CCTV 5
🔹@CBA联赛 微博直播间  解说：王猛、邵化谦
🔹广东体育

图片Cr.@Osports全体育传媒","['广东', '辽宁']",True,0.34339314699172974
,#CBA球员势力榜# 我已为@易建联  送出奖杯！新赛季我与你同在！#CBA季后赛#http://t.cn/A6MoAtjV ,[],False,0.3547952175140381
,#易建联##cba#cba官方公布了第一周全明星票选结果！广东队易建联 以390259票获得第一周票王！领先第二名辽宁队张镇麟 51440票！ http://t.cn/A6ignG9M ,"['广东', '辽宁']",True,0.3192780017852783
