ip_location,content,contained_keywords,has_keyword,negative_sentiment_score
,支持维权[给力][给力][给力] ,[],False,0.30551427602767944
,互联网没记忆…… ,[],False,0.46657490730285645
,"
支持合理合法维护自己权益 
嘉会真的毫无存在感  

以后的路都顺顺利利吧～ ",[],False,0.25573819875717163
,今天的杂志 ,[],False,0.18463611602783203
,喻言说：希望大家不要心疼我，因为我也是在为自己喜欢的事情努力，这些都是我应该做的，也是我的梦想。大家应该多心疼自己，好好照顾自己，在保护我之前，还是要把自己放在前面，人要爱自己才能会被别人爱。 ,[],False,0.12676864862442017
,广场上的图，我也发一份支持一下美女 ,[],False,0.0734940767288208
,#喻言因合同纠纷起诉嘉会传媒#  据天眼查，@喻言_Yuyan 因合同纠纷起诉经纪公司嘉会传媒，开庭日期为5月11号。 ,[],False,0.39987874031066895
,喻言因起诉经纪公司嘉会传媒，因合同问题[并不简单] ,[],False,0.3795955777168274
,"
喻言足夠強大了！是正常的合約糾紛 大家就專心聽歌吧[哈哈][兔子] 
http://t.cn/A6ydMN7C 
yyds啊 ",[],False,0.28900885581970215
,希望妹妹能好好的 ,[],False,0.04367351531982422
,"
支持维权[太开心] ",[],False,0.12800931930541992
,好耶 ,[],False,0.04452872276306152
,远离不作为的公司重新开始吧！希望喻言胜诉，越来越好！ ,[],False,0.10160481929779053
,"
维护自己的权益罢了[挤眼]支持我们小喻 ",[],False,0.12013399600982666
,"
又有人站在道德制高点了，累不累啊。合理维权怎么还要被骂，被造黄谣，靠着几张图片说luo 照，被人肉出支付宝账号往里面打一分钱说是骨灰盒，豆瓣几千高楼谩骂，被猥琐男搂背的时候公司去哪了？参加节目时候宣发去哪了？什么叫“公司力保出道，她忘恩负义”，经纪人一周不回复一条信息，公司不作为。澄清是自己工作室发的，选图P图自己亲手过，啥啥都是自己干，凭什么受欺负还要忍着阿，她告不告还用看网友脸色么。",[],False,0.853808581829071
,"
别人跟公司打官司，公司会发声明回应，甚至还可能看到双方对峙[并不简单]
我们喻言要打官司
嘉会好安静啊
我猜测有以下几个可能：
1. 哦不关心，专心当十八线出品方
2. 算了懒得回应，在忙着结婚生子
3. 想回应，但是快一年没上微博，登不上了
4. 喻言是谁？她为什么告我？ ",[],False,0.4055819511413574
,喻言因合同纠纷问题，起诉经纪公司嘉会传媒，5月11日开庭，这是什么情况[哆啦A梦吃惊] ,[],False,0.7176739573478699
,#喻言起诉嘉会传媒# @喻言_Yuyan 因合同纠纷起诉经纪公司嘉会传媒，开庭日期在5月11号。 ,[],False,0.4141507148742676
,若是点进来 看看美女也不是不可以的啦[耶] ,[],False,0.09462356567382812
,宝贝，往前大步走吧！ ,[],False,0.04926413297653198
,支持老婆！破公司名存实亡 ,[],False,0.0471494197845459
,嘉废传媒为喻言发过的微博都屈指可数 更别说资源 维权… 黑通稿满天飞的时候它又在哪里 这🐶公司有为喻言做过一丁点实用的事吗…还是要感谢喻言的一直勇敢 ,[],False,0.41566336154937744
,"
姐姐勇敢去维护自己的利益吧！！！[打call] ",[],False,0.2553918957710266
,"
喻言说，希望我们爱她的路上只有爱没有恨，只有光没有暗
这条路上，她从未给我带过一丝负能量
所有委屈打碎了牙往肚子里咽也不会说一点点
我们爱她，但很多东西只有她自己能解决
希望好聚好散，多年前的错误能得善终
我会陪你越来越好@喻言_Yuyan ",[],False,0.06786763668060303
, ？我以为喻言是艺名诶 ,[],False,0.5768114924430847
, 老公受委屈了[抱抱][抱抱][抱抱]@喻言_Yuyan ,[],False,0.49625611305236816
,喻言因合同纠纷问题，起诉经纪公司嘉会传媒[哆啦A梦害怕] ,[],False,0.46104633808135986
,#喻言起诉嘉会传媒#喻言因合同纠纷起诉经纪公司嘉会传媒，开庭日期在5月11号。 这是什么情况[吃惊] ,[],False,0.5060126781463623
,支持维权！ ,[],False,0.1526978611946106
,欣赏不了别人视若珍宝的，就该保持沉默    告黑是必然的 ,[],False,0.8865793347358704
,"
我为喻言举大旗，看谁敢于她为敌，四面八方皆是敌，她是我的宝贝，我是她的一面旗！！喻言！你、是、我、的、神！！！ ",[],False,0.3541393280029297
,"

无论是不是明星  
拿起法律手段维护自身合法权益不是很正常吗？ ",[],False,0.6554874181747437
,吃过瓜………… ,[],False,0.17937248945236206
, 啧啧啧，嘉会终究是错付了[doge] ,[],False,0.36906641721725464
,"
喜欢看八卦的可以看娱乐新闻
喜欢喻言的可以再看看今天的杂志抢到了没
都不喜欢的可以去干点别[哆啦A梦花心]
不用非得留恋这无聊的互联网[哆啦A梦花心]
做人切记：关你啥事 关我啥事 ",[],False,0.01625823974609375
,支持喻言，早日脱离苦海 ,[],False,0.009553313255310059
,"
提前祝喻言维权成功[赢牛奶]，往后的日子会越来越好的 ",[],False,0.17131751775741577
,#喻言起诉嘉会文化传媒# 喻言因合同纠纷问题起诉经纪公司嘉会传媒，开庭日期5月11号。 ,[],False,0.39055323600769043
,"
都和原生公司打官司了，告黑还会远吗？广场上那些造谣的小人长点心，积点德吧，别被告了，哭着喊错了。哦，不对，毕竟他们没有心[可爱] ",[],False,0.6284942030906677
,"
喻言在娱乐圈完完全全就是你们口中没有经济公司而缺少机会的才华有实力的人[赞]
喜欢喻言越久越觉得这个女孩真不错[awsl] ",[],False,0.052015602588653564
, 追风小英雄，愿你的所有努力都可以换到很多很多你值得拥有的糖！[抱一抱][抱一抱][抱一抱] ,[],False,0.029829859733581543
,来支持一下今天的杂志吧 ,[],False,0.010063767433166504
,"
对她好？原来一间经纪公司签了艺人然后放养她不管，任由她被造谣辱骂从没发过任何律师函，助理不配给她，从没帮她处理工作室人员的事，从没给她拉过资源，工作室靠她自己花💰养赚钱的时候要分一笔是对她好啊[失望]

给你担吧我们不要，现在的工作室是她自己花钱搞的她现在的团队是她自己找的人公司在这之中做了什么呢？",[],False,0.44353151321411133
,支持喻言，狗公司去死 ,[],False,0.5113605260848999
,道阻且长祝维权成功，你的福气在后头  ,[],False,0.3917818069458008
, 以后大步往前走 ,[],False,0.27143609523773193
,不起诉留着干嘛啊喂 ,[],False,0.6683361530303955
," 
支持宝贝维权！！！ ",[],False,0.09442055225372314
,"
支持维权[抱抱]静待言子的好消息[抱一抱]
会永远支持你的@喻言_Yuyan ",[],False,0.3275534510612488
,"
还是喻言   之前有预测有写过 属于云反馈贴[馋嘴]～
喻言八字:丁丑 乙巳 戊辰
其实2022年对所有戊土日柱来说 财杀年的味道你们最近应该有陆陆续续体会到，和领导 在工作方面的压力，但物质回报上其实不会太被委屈到
还是说回喻言五月份寅巳申三刑的问题，首先看流月不会很顺利，不顺利尤其指精神压力面，她应该也是蛮慎重之后做出的决定，但如果单从物质层面来说，并没有很破财的味道在……
又是浅熬一下炎热的夏天，今年流年不差，emo之后新开始啦！ ！ ！",[],False,0.05801796913146973
,芜湖 一把子支持了 ,['芜湖'],True,0.011021792888641357
,干得漂亮 美女维权罢了 ,[],False,0.32657885551452637
,4月13日，据天眼查，喻言因合同纠纷起诉经纪公司嘉会传媒，开庭日期在5月11日。http://t.cn/A66utSuA ,[],False,0.4617796540260315
,#喻言起诉嘉会传媒# 下个月开庭，什么情况？[疑问] ,[],False,0.35245972871780396
,喻言因合同纠纷起诉经纪公司嘉会传媒，5月11号开庭。具体因为什么啊？一切等美女的好消息[doge] ,[],False,0.40997976064682007
,喻言起诉经纪公司嘉会传媒了，开庭日期是5月11日，案由是合同纠纷。 ,[],False,0.7957670092582703
,"
话说和这个公司签约合同还有几年？？？ ",[],False,0.46845543384552
,一直挺看好美女的不过她经纪公司好像一直挺拉胯的吧 ,[],False,0.050423622131347656
, 我的宝贝是追风的小英雄！辛苦了[抱一抱] ,[],False,0.016393184661865234
,话题里的正义露人，那么高赞喻言的公司，㊗️你家小偶像大明星签约喻言的公司 ,[],False,0.3681095838546753
,"
佳慧豆瓣之神！佳慧无所不能！
非常建议黑子们买买杂志支持起诉 让喻言赶紧离开这个强大的公司 ",[],False,0.32367783784866333
, 从2020到2022，对大多数人来讲这不过是普普通通的三年，可是我的小朋友在这三年的每一天都承受着网络暴力，被网络喷子造谣抹黑，在团期间遭受职场霸凌！你可曾想过她也是个普通人，为什么就不能被善待？没有舞台她就自己cover练习，每个月我们都会默契的守在微博上等她的cover，用这种方式爱着她陪伴她。她珍惜每一个舞台，她认真对待每一部作品，无论是歌曲创作，还是舞蹈编排，在准备《蔷薇之巅》Joker版的舞台时，看到她自己写的分镜头稿子上，密密麻麻都是调整后的标注。她在用生命爱着音乐事业！希望这一切都有个公正的说法，正义终将回归！,[],False,0.09132260084152222
,"
杂志买了不？喻言粉丝 ",[],False,0.05986642837524414
,"
嘉会传媒？怎么感觉之前听过。有这个公司吗？ ",[],False,0.5803521871566772
,喻言因合同纠纷问题，起诉经纪公司嘉会传媒，5月11日开庭，这是什么情况？ ,[],False,0.9082319140434265
,#喻言起诉嘉会传媒# 哦莫[哆啦A梦害怕][哆啦A梦害怕][哆啦A梦害怕]我们草现在是钮钴禄·草 ,[],False,0.33019399642944336
,我支持！！！！！！ ,[],False,0.03250092267990112
,《忙着结婚》《认错人了》 ,[],False,0.41250765323638916
,今天是什么好日子?真是很惊喜呀[鲜花][鲜花] ,[],False,0.19582289457321167
, ,[],False,0.05462068319320679
,希望你能成功，加油！@喻言_Yuyan   ,[],False,0.24282658100128174
,早就该起诉了👏👏👏支持维权 ,[],False,0.7476550936698914
, 这不就是饭圈女孩梦想成真么——《关于我担终于不再容忍fw经纪公司》 ,[],False,0.6415497660636902
,"时间知你罪你 
一年前还在卖惨 一年后后嘉会传媒这个废物公司就变成被告出现在法庭[哇] ",[],False,0.42704713344573975
,"#喻言起诉经纪公司嘉会传媒# 
 喻言合同纠纷问题，起诉经纪公司嘉会传媒。 ",[],False,0.38750237226486206
,喻言因合同纠纷起诉经纪公司嘉会传媒，将于5月11号开庭。 ,[],False,0.40152037143707275
,支持   希望公司之后   下一个就是造谣生事的黑粉 ,[],False,0.15239101648330688
,"
干得漂亮 ",[],False,0.08629119396209717
, 已經被拖延這麼久了 就放過她吧 祝寶貝勝訴 ,[],False,0.22674930095672607
,"
支持維權，看你一個人努力，辛苦了。
還好現在有工作室，願以後能一切順利🙏🙏
今天的雜誌很好看，大家記得去支持[赞][赞] ",[],False,0.0529707670211792
,"
佳慧豆瓣之神！佳慧无所不能！
非常建议黑子们买买杂志支持起诉 让喻言赶紧离开这个强大的公司 ",[],False,0.32367783784866333
,"
同为打工人，如果受到不公平待遇肯定不好受，工作本来很累了，一边工作一边遭受不平等待遇，谁会开心啊？知法懂法学会用法 ",[],False,0.16215300559997559
,"
漂亮！[good] ",[],False,0.037109375
,好害怕开庭嘉会说文言文，狂甩一堆成语，或者干脆装哑巴，反正他最擅长了 ,[],False,0.03125882148742676
, 正常合理维权，静候佳音[爱你] ,[],False,0.08755743503570557
,干得好 ,[],False,0.15301305055618286
,"
就算走得慢一点 也要走正确的路
这是我一个很喜欢的明星说过的
说得真好 喻言也是 ",[],False,0.02667444944381714
,说实在自从工作室成立之后，再也没听到过经纪公司任何消息。啥事情不是自己亲自操刀啊，经纪公司管过么 ,[],False,0.9049475789070129
, 终于[单身狗] 嘉废放过喻言吧  不太敢回顾这一路她都是怎么走过来的 仅仅是我能回忆起来的都已经很难了 更何况我的宝始终体面 经历的远不止如此  她是全能的让一些东西跳脚的艺人 也是普通人 有权维护自己的合法权益[ok] ,[],False,0.2723798155784607
,支持维权！！ ,[],False,0.1824464201927185
,是因为经纪公司帮她锁了人人网的广场吗[嘻嘻][嘻嘻][嘻嘻] ,[],False,0.27094799280166626
,终于等到这一天！ ,[],False,0.41390061378479004
,【前THE9成员喻言因合同纠纷问题 起诉经纪公司嘉会传媒】#喻言因合同纠纷问题起诉经纪公司# #喻言起诉嘉会传媒#4月13日，据天眼查信息显示，前THE9成员@喻言_Yuyan 因合同纠纷起诉经纪公司嘉会传媒，开庭日期为5月11日。（北京青年报编辑 常伟琦）  http://t.cn/A66uc4NP ,['北京'],True,0.35902559757232666
,"#喻言起诉经纪公司嘉会传媒#[赞]#喻言鬼马少女封面大片# 
合理维护自身权益，相信法律公平正义，喻言就是牛，再买两本杂志，好好看看美女
@喻言_Yuyan ",[],False,0.03662002086639404
," 
喻言因合同纠纷起诉经纪公司嘉会传媒🈶 相信@喻言_Yuyan  支持美女合理维权[拳头] ",[],False,0.38205409049987793
,"
因合同纠纷喻言与嘉会传媒的诉讼官司将于5.11开庭！ 支持喻言维护自身权益。 [拳头] ",[],False,0.3058961033821106
,我一直以为我们喻言是个体户勇闯娱乐圈呢[色]原来真的有公司啊 真是麻雀啄了牛屁股——雀食牛逼！ ,[],False,0.30872976779937744
,"
嗯就是说一直都挺无语的，希望喻言越来越好真的，有才华的美女不应该被经济纠缠[加油] ",[],False,0.02480250597000122
,好 ,[],False,0.039014577865600586
,"支持美女维权
     青你出道后喻言遭受的人肉、网暴漫骂真的不计其数。需要公司并没有做出任何回应，甚至最后的告黑 都是喻言自己克服多种困难，组建了工作室后才告的 ，从赛时到解散 请问嘉会传媒有管过她一次吗？ 一直摆烂！ ",[],False,0.5108328461647034
,"
天眼还能查这个 ",[],False,0.5851325988769531
,"
衡量你身高的是头顶到天空的距离@喻言_Yuyan ",[],False,0.38216549158096313
," 公司的一切不作为，都能忍到现在，支持喻言维权！行则将至，做则必成！ 
那就顺便看看美女新鲜出炉的杂志吧（微店搜“OK精彩”购买）[鲜花] ",[],False,0.14544963836669922
,路人都要说声美女实惨 ,[],False,0.3927803635597229
,喻言，你是我的神！ ,[],False,0.05765795707702637
,这公司对她够好了吧 ,[],False,0.18237990140914917
,【DJ李佳颜原创歌手认证#原创音乐人#】 #新歌发布会##如果我能做网红##dj李佳颜#大家好，今天给大家看一下，我颜哥的新歌发布会，已经发布在中国互联网上，我颜哥有一个家族，颜族族长身份，...（分享自 @百度贴吧）#来手机贴吧，看你想看的# #关于原创音乐人##百度搜DJ李佳颜上百度头条了##百度贴吧##百度贴吧dj李佳颜吧##起点读书##每晚一个核故事##背后的故事##王者S27赛季##王者荣耀##新浪新闻##今日头条##今日看盘##今日##今日话题##dj李佳颜原创歌手认证##一人一句反话大赛##一句话形容回南天##才不要和老板谈恋爱二创大赛##剑与远征一年一度提案大会##网红##网红DJ李佳颜##快手##微信农场为什么这么火##bilibili##区块链##抖音##微信##腾讯##网络安全##人到底什么时候才感到满足##中年夫妻生活会是什么样子##还记得不用戴口罩的演唱会吗##你觉得亲爱的小孩写实吗##好朋友都是阶段式的吗##如何破解考研日渐高考化##核酸检测时不建议把口罩往上推##我国科学家发布嫦五月壤最新研究成果##关晓彤说25岁去做吧反正都会后悔的##香克斯居然有女儿##韵达快递##广州新增29例阳性##拜登口误把乌克兰说成了中国##上海小区12罐可乐换出一个小超市##广州77岁阿婆在核酸检测点做14小时志愿者##凤凰传奇也被封校了##奔跑吧蔡徐坤##互联网创业##媒体##媒体发布会##DJ李佳颜新歌发布会##摄影第一视角##爱上这座城##带着微博去旅行##电话诈骗##致自己##娱乐##音乐##说唱##灵魂唱见##唱歌##小说##学霸碰到学渣##推文##DJ李佳颜作家##李佳颜##坚决防止未成年人沉迷网络游戏##孩子为什么会沉迷网络游戏##中国[超话]##透过窗口看中国##签到足迹##学习打卡##考研英语##王者荣耀##qq飞车手游##穿越火线##油价##辽宁男篮##NBA##日常吐槽##我与汽车的日常##好物推荐##手工制作##森林驿站##正能量##老兵有范##随手拍##原创##萌宠的日常##健身打卡##动漫##巨蟹座##佛教##每日一拍##致敬中国军人##传统文化##文艺复兴##另类喊麦##另类[超话]##另类四级翻车现场##我与全民K歌八年##我与起点20年##我与腾讯云不得不说的故事# 当初2020年开了个工作室，建设了一个网站，在腾讯云买的 现在到期了 一看续费要几千块钱给我差点就整吓尿了[允悲][允悲][允悲]最近疫情防控期间 都没上班 哪有那么多闲钱去做网站啊？对不对，家人们，认同的点个赞，转发一下，让更多人看到。 http://t.cn/A66uiWK7,"['辽宁', '广州', '上海']",True,NA
,zici 要拿起法律的武器保护自己 ,[],False,0.035397231578826904
,加油 ,[],False,0.0325128436088562
," 

起诉大概就是因为想要解约早点脱身[悲伤]
合同纠纷而已，没什么瓜可吃的
有空就多关心时事新闻吧～ ",[],False,0.7314465045928955
,"
啊 …原来喻言有公司的吖  解散、过生日也没见有发博啥的  我看宣发都是自己或者喻室  一直以为是个体户呢[哆啦A梦害怕][哆啦A梦害怕][哆啦A梦害怕]  
涉及合同纠纷  专业的事就交给专业的人呗  咱也不是当事人[举手]
Ps.你今天OK！精彩了吗[哇][哇][哇] ",[],False,0.3651103973388672
,  喻言你真的好刚 ,[],False,0.29838573932647705
,看看美女新杂志吧 ,[],False,0.016060709953308105
,"
各位路过的纯路人，打开这个词条，看到此时此刻还在坚持不懈给每个路人科普“断章取义黑料”的黑子，你就知道她有多难，她为什么要打官司了[摊手]  ",[],False,0.2622328996658325
,看见好多像我一样的路还为喻言说话呢，真不错👍贴张美图 ,[],False,0.011995136737823486
,啥也不说，狠狠的支持就对了！！！终于给我等到这一天了[苦涩][苦涩][苦涩]希望美女以后都能顺风顺水，多多发歌多多唱歌多多跳舞🙏🙏🙏一切都会好起来的！！！！[打call][打call][打call][打call][打call][打call][打call][打call][打call][打call][打call][打call]@喻言_Yuyan @超级宇宙二踢脚,[],False,0.2880173325538635
,"
👍 ",[],False,0.03932976722717285
,"
我去我一直以为她solo 支持维护自身权益！ ",[],False,0.5407568216323853
,一路以来辛苦了宝贝   一直在  陪着你[心] ,[],False,0.03339815139770508
,支持维权！ ,[],False,0.1526978611946106
," 
祝你成功 一切顺利@喻言_Yuyan ",[],False,0.2470088005065918
,"
顶 正常维权！ ",[],False,0.10175120830535889
,有谁没看过美女的绝美照片吗 私我给你发 ,[],False,0.4579920172691345
,"
哦莫 我都忘了她有经纪公司了 ",[],False,0.31679874658584595
,支持美女，公司不作为还不能告了吗 ,[],False,0.02365487813949585
,"
一切都会好的~ ",[],False,0.04995030164718628
,正常维权 支持喻言 ,[],False,0.10116875171661377
,可以，能走法律途径的就无需多言 ,[],False,0.037738025188446045
,"
没有暗，只有光，没有恨，只有爱 ",[],False,0.12400847673416138
,"
非常支持普通人在解决纠纷的时候能通过法律的途径 而不是自说自话的发个微博 让账号断案
喻言给了大家一个很好的示范作用 这才是真正的不占用公共资源  如果不是有些可笑的官博天什么查 发这个微博 还搞热搜 这事儿就是非常正常的一个合同纠纷案件 ",[],False,0.06735366582870483
,赶快再入手两本精彩ok庆祝庆祝，祝宝贝胜诉~ ,[],False,0.006270647048950195
,得知这个消息把俺高兴的螺蛳粉加了两个煎蛋[嘻嘻][嘻嘻][嘻嘻]我们都有美好的未来，我是说@喻言_Yuyan [嘻嘻][嘻嘻] ,[],False,0.208032488822937
,"啊这[吃惊]赛时打call视频没有[吃惊]生日祝福没有[吃惊]三番五次推卸资源交接工作[吃惊]出道至今无任何宣发工作
伤心的摇了摇头这样的 这福气给你你要吗 ",[],False,0.39961540699005127
,支持维权！ ,[],False,0.1526978611946106
,"
祝我老公@喻言_Yuyan 一切顺利！早日脱离苦海！ ",[],False,0.07600724697113037
,喻言说：我不知道自己会走到哪一步，但是我会努力抓住每一个机会， 绝不松懈，也希望你们开心地看着我追求我的梦想就好了，同样你们也要开心地追求自己的梦想。我不想看到你们掉一滴眼泪，快乐的可以伤心的不行。 ,[],False,0.19669806957244873
,终于维权了[泪]姐姐做自己想做的就好！我们一直在[送花花] ,[],False,0.38810449838638306
,等了好久终于等到今天~等了好久终于把梦实现[开学季] ,[],False,0.033485352993011475
,"
喻言老公合理维权 
告si那狗公司[微笑][微笑]
加油加油我的好老公 ",[],False,0.32206958532333374
,"🌟亮点推荐：
 
喻言竟然还有经纪公司的嘛？？我一直以为她是个体户呢，公司也没管过她吧，祝早日脱离苦海 ",[],False,0.3456084728240967
,  天眼查App显示，近日，嘉会文化传媒有限公司新增一则开庭公告，案由为合同纠纷。原告为喻言，被告为嘉会文化传媒有限公司。该案将于5月11日在常州市武进区人民法院开庭。据悉，喻言曾作为嘉会传媒艺人参加《青春有你2》 ,['常州'],True,0.3097872734069824
,哇哦，终于等到啊啊啊啊，赛时这公司就没啥用，宝贝速速脱离苦海，我还一直以为喻言是solo呢，原来她有公司啊[开学季] ,[],False,0.21251308917999268
,有一说一真觉得经纪公司耽误她了 粉丝给力公司不太行[思考] ,[],False,0.48099565505981445
,"
等到了今天！ ",[],False,0.4500531554222107
,"
祝你成功 祝你自由@喻言_Yuyan ",[],False,0.32950979471206665
,"   这种公司早该如此了，艺人事业上升期不宣发，全网恶黑不作为，资源对接不积极。所有资源还得靠自己去争取去对接，连工作室都是自己一把手经营起来，一开工作室的第一件事就是告黑，话说死去的公司干嘛去了呢？不作为还要瓜分艺人的钱，有脸吗？？？早点拜拜吧谢谢您，消耗够久了吧，捞的也够多了吧？？？
   咱就是一整个支持维权，维护自身合法权益！",[],False,0.9655488133430481
, ,[],False,0.05462068319320679
,喻言加油 ,[],False,0.04695260524749756
,希望每个打工人都有勇气通过法律途径维护自己的合法权益 ,[],False,0.050531983375549316
,喜欢美女，支持[打call] ,[],False,0.012989044189453125
,"
众所周知 做事的只有@喻言YuYan工作室 
经纪公司是什么？什么都不干躺着分钱的吗？ ",[],False,0.8634985685348511
,就希望好聚好散吧，喻言喜欢唱歌，希望她能快点发作品 ,[],False,0.08357328176498413
,一切都会慢慢好起来的 ,[],False,0.6885839700698853
, [泪]🙏 ,[],False,0.6804802417755127
,"
我真的很高兴，一个给你带来不了任何帮助的公司却想把你绑在这儿八年，一切只能靠自己，到那时候艺人黄金期早就过了。佳废，一家影视投资公司，真的懂怎么去运营吗，如果懂的话，怎么会几年都不见动静，像④了一样。我会支持她，不论结果如何。 ",[],False,0.16059428453445435
,"
发了那么多条，差点忘记夸一下你了：喻言，你好帅！！[哈哈][哈哈][哈哈]@喻言_Yuyan ",[],False,0.08516466617584229
,我只希望我的宝贝可以一切顺利 ,[],False,0.11854428052902222
,支持喻言大美女维权 ,[],False,0.02399510145187378
,"
就离谱 你姐来了 妖魔鬼怪快走开 ",[],False,0.8887990117073059
,不破不立 未来可期@喻言_Yuyan ,[],False,0.17750424146652222
,支持宝宝维权 嘉会传媒打压我宝多长时间了😅 ,[],False,0.19559073448181152
,   对她得印象还是校园暴力啥的[傻眼] ,[],False,0.31803321838378906
,"
学会正确运用法律是每一个人都应该了解的，熟知的程序，现在的生活 工作 都已经很难了 ，不要让自己有委屈不诉说，活得那么累，人生不易，且过且珍惜，艺人如此，行行工作都不易 ",[],False,0.008338093757629395
,美女正常维权罢了 ,[],False,0.3741874098777771
," 
加油！希望喻言越来越好！ ",[],False,0.014501571655273438
,"
感觉该做的事情她都会努力去做，只是时间的问题，慢慢等就好了 ",[],False,0.03170061111450195
,支持维权[拳头] ,[],False,0.16259175539016724
,"
遇到不公平对待就是要拿起法律武器保护自己的合法权益啊
希望每个受到不公的打工人都勇敢[加油][加油] ",[],False,0.19760221242904663
, 支持我宝维权！ ,[],False,0.07810556888580322
,"
谁还记得“知我罪我”这个词[拜拜] ",[],False,0.39991044998168945
,"

咱们也帮不上忙
喻言不是solo艺人嘛？
结果还得分垃圾公司一份
真无语，支持维权，祝喻言和喻言工作室越来越好[送花花][送花花] ",[],False,0.5548789501190186
,"
嗯....怎么不能告呢
还不允许员工离开吸血鬼老板吗 ",[],False,0.6208857893943787
," 

合同纠纷而已啦，支持维权
还是请大家多多关注别的时事新闻～ ",[],False,0.7733095288276672
,"
美女给我狠狠加油！！ ",[],False,0.040341317653656006
,没有暗，只有光；没有恨，只有爱 ,[],False,0.168107271194458
,等了很久了@喻言_Yuyan ,[],False,0.5222816467285156
, 从19年到现在，喜欢喻言已经好久了，她强大的让人敬佩又让人心疼，但展现给我们的永远是无忧无虑快乐正能量的，一个和我差不多大的女孩子，她的坚韧却让我望尘莫及。不管结果如何，未来就一直去做自己喜欢的事吧，我们一直都在。 ,[],False,0.026858747005462646
,"
喻言一路走来真的非常非常非常不容易
没有好的支撑反而还被卡，又一直被对手搞
希望这次维权能有个好结果，拜托了
看看美女 ",[],False,0.6784103512763977
,祝我宝贝早日远离苦海 永远喜欢真诚炙热的人[求饶] ,[],False,0.07218730449676514
,"
我一直以为她就是个人
原来还有经纪公司[疑问] ",[],False,0.29415440559387207
,等到今天了终于 ,[],False,0.49352067708969116
,做追风的英雄 ,[],False,0.012380242347717285
," 
嘉会嘉会 去死去死啊！！！我创死你创死你创死你啊啊啊！！！！[怒][怒] ",[],False,0.4729929566383362
,支持美女维权 ,[],False,0.04074579477310181
,东隅已逝，桑榆未晚，行则将至，做则必成 通过法律的手段来维护自身的合法权益 支持喻言 支持维权 ,[],False,0.028910517692565918
,受委屈了 为什么不可以反抗啊 ,[],False,0.6115927696228027
,"
真的很喜欢很喜欢这样的喻言，遇见喻言是很幸福的事[抱一抱] ",[],False,0.008723139762878418
,"@嘉会传媒
咱就是说放过美女@喻言_Yuyan 好嘛[摊手] ",[],False,0.35357409715652466
,好好好我们一步一个脚印 一点一点解决[亲亲][亲亲] ,[],False,0.08876502513885498
,加油，小芋圆，我们一直支持你！挺你！！！！（我哭了呀）[泪][泪][泪]  ,[],False,0.07822227478027344
,终于 ,[],False,0.09722381830215454
,支持维权 ,[],False,0.1338990330696106
,谁看了不说一声OK精彩 ,[],False,0.053212642669677734
,要是成功了 那就真的ok！精彩！ ,[],False,0.0111466646194458
, 到底什么时候发歌@喻言_Yuyan ,[],False,0.36443454027175903
,2年多了，终于啊终于 ,[],False,0.05687546730041504
," 
格局一下子就打开了[鲜花] ",[],False,0.5484115481376648
,支持美女维权 ,[],False,0.04074579477310181
,"
对这公司印象最深刻的就是青春有你决赛时别的练习生都有其他艺人发支持视频，你一个嘉会传媒找不到半个艺人是吧？关于负面新闻也是，澄清了个寂寞，要你有啥用 ",[],False,0.6110864281654358
,简直不要太开心，我宝真是闷声干大事 ,[],False,0.7667254209518433
,坚定向前吧我的宝贝！支持维护自己的合法权益！！ ,[],False,0.030542612075805664
,竟然在正榜 一直以为是文娱呢 美女就是挨人眼红 祝姐姐美美拜托破公司[举手] ,[],False,0.3052818179130554
, 我们喻言其实一直都是一个很体面的人 她曾经说过 “没有恨 只有爱” 但是如今落到她被迫拿起法律武器来保护自己的地步 想必这个公司肯定是在我们看不到的地方 让她受了不少委屈 支持维权  ,[],False,0.09507220983505249
,"
喻言你要永远记住 我们是你永远的底气！ ",[],False,0.08192169666290283
,终于。支持。真的无语这公司[黑线] ,[],False,0.43480539321899414
,"

希望五月一切顺利。 ",[],False,0.012368381023406982
,一把子支持 ,[],False,0.06314092874526978
,  做自己的英雄[抱一抱] ,[],False,0.11203867197036743
,"
呜呜呜君子报仇，十年不晚！！！[苦涩] ",[],False,0.2675030827522278
,好诶好诶，真是天大的好消息，宝贝你是我的神 ,[],False,0.0743514895439148
,"
只希望你能越来越好，自由，想做什么做什么[心]
@喻言_Yuyan ",[],False,0.23317277431488037
," 
支持美女正常维权[鲜花]
正常合同纠纷罢了[鲜花]
这么关注我宝不如来看看美女新杂志[舔屏] ",[],False,0.21528708934783936
, 👏👏👏 ,[],False,0.5429377555847168
,"喻言一路走来真的非常非常非常不容易
没有好的支撑反而还被卡，又一直被对手搞
希望这次维权能有个好结果，拜托了
 ",[],False,0.8836140036582947
,"
被伤害的时候 选择安静疗伤自愈，尽管外边风浪再大 她都沉默 不是因为她承认所有的诋毁和侮辱，只是当其他人在喊疼的时候 她已经在准备反击。她的沉着冷静 她的果断和魄力，没有足够把握不会行动 等她行动就是她真正反击的那一天
我的女孩不哭不代表她不疼 不会哭的小孩也该有属于她的一颗糖",[],False,0.04655730724334717
,"
卧艹，我言真🐮，话说这是忍无可忍了吧，
PS：有事找工作室，勿call经纪人，毕竟人家忙 ",[],False,0.859248161315918
